


22, L, 176, 2, 0, 53, 1024, 950000
16, L, 277, 1, 0, 52, 4096, 950000
23, L, 183, 0, 0, 48, 1024, 950000
18, L, 184, 3, 3, 53, 1024, 950000
19, L, 377, 0, 2, 51, 4096, 950000
35, L, 428, 2, 0, 50, 2048, 950000
36, L, 10, 0, 0, 50, 4096, 950000
37, L, 164, 3, 0, 50, 4096, 950000
38, L, 61, 0, 0, 53, 640, 950000
39, L, 67, 5, 5, 52, 640, 950000
40, S, 976, 0, 0, 56, 640, 950000
41, L, 188, 0, 4, 51, 2048, 950000
73, S, 976, 0, 9, 49, 2048, 950000
70, L, 18, 0, 0, 45, 1024, 950000
44, L, 187, 3, 0, 50, 2048, 950000
45, L, 76, 2, 0, 53, 1024, 950000
46, L, 46, 0, 0, 52, 1024, 950000
47, L, 102, 4, 0, 51, 4096, 950000
48, S, 976, 0, 2, 57, 640, 950000
49, L, 91, 0, 3, 49, 640, 950000
50, L, 20, 0, 2, 51, 1024, 950000
51, L, 95, 0, 0, 53, 640, 950000
52, L, 101, 4, 5, 53, 1024, 950000
53, L, 140, 3, 0, 53, 2048, 950000
54, L, 188, 0, 0, 51, 1024, 950000
55, L, 55, 3, 0, 50, 1024, 950000
56, L, 109, 3, 0, 51, 4096, 950000
57, L, 69, 5, 0, 52, 4096, 950000
58, L, 68, 3, 0, 51, 2048, 950000
59, S, 976, 0, 6, 56, 2048, 950000
60, S, 976, 0, 2, 56, 640, 950000
61, L, 101, 1, 6, 52, 4096, 950000
62, L, 41, 0, 0, 50, 1024, 950000
63, L, 38, 0, 0, 51, 2048, 950000
64, L, 445, 5, 3, 52, 4096, 950000
65, L, 8, 0, 0, 45, 640, 950000
66, L, 397, 4, 0, 46, 640, 950000
67, S, 976, 0, 4, 49, 640, 950000
68, L, 15, 0, 0, 47, 2048, 950000
69, L, 841, 2, 2, 46, 4096, 950000
27, L, 147, 4, 5, 51, 1024, 960000
25, L, 239, 0, 0, 51, 4096, 960000
74, L, 590, 4, 3, 45, 640, 960000
4, L, 151, 4, 0, 53, 640, 960000
29, L, 931, 0, 2, 52, 640, 960000
6, L, 431, 2, 3, 52, 4096, 960000
24, L, 238, 1, 1, 51, 1024, 960000
71, L, 35, 0, 0, 47, 1024, 960000
26, L, 187, 4, 8, 52, 4096, 960000
10, L, 955, 4, 3, 50, 2048, 960000
21, L, 228, 0, 0, 49, 1024, 960000
12, L, 253, 0, 2, 52, 2048, 960000
13, L, 281, 0, 0, 52, 1024, 960000
72, L, 34, 0, 0, 45, 1024, 960000
22, L, 183, 2, 0, 53, 1024, 960000
16, L, 284, 2, 0, 52, 4096, 960000
23, L, 183, 0, 1, 48, 1024, 960000
18, L, 191, 2, 0, 53, 1024, 960000
19, L, 379, 4, 0, 51, 4096, 960000
35, L, 435, 4, 0, 50, 2048, 960000
36, L, 17, 0, 0, 50, 4096, 960000
37, L, 165, 0, 0, 50, 4096, 960000
38, L, 66, 2, 0, 53, 640, 960000
39, L, 67, 0, 0, 52, 640, 960000
40, S, 976, 0, 3, 56, 640, 960000
41, L, 188, 0, 2, 51, 2048, 960000
73, S, 976, 0, 10, 49, 2048, 960000
70, L, 18, 0, 0, 45, 1024, 960000
44, L, 188, 0, 2, 50, 2048, 960000
45, L, 79, 3, 8, 53, 1024, 960000
46, L, 46, 0, 0, 52, 1024, 960000
47, L, 103, 4, 1, 51, 4096, 960000
48, S, 976, 0, 7, 57, 640, 960000
49, L, 93, 5, 0, 49, 640, 960000
50, L, 21, 0, 0, 51, 1024, 960000
51, L, 100, 3, 0, 53, 640, 960000
52, L, 103, 4, 8, 53, 1024, 960000
53, L, 143, 3, 2, 53, 2048, 960000
54, L, 195, 2, 0, 51, 1024, 960000
55, L, 62, 3, 0, 50, 1024, 960000
56, L, 110, 0, 1, 51, 4096, 960000
57, L, 70, 0, 0, 52, 4096, 960000
58, L, 71, 5, 1, 51, 2048, 960000
59, S, 976, 0, 2, 56, 2048, 960000
60, S, 976, 0, 4, 56, 640, 960000
61, L, 106, 3, 3, 52, 4096, 960000
62, L, 43, 4, 0, 50, 1024, 960000
63, L, 40, 5, 0, 51, 2048, 960000
64, L, 453, 1, 0, 52, 4096, 960000
65, L, 11, 4, 0, 45, 640, 960000
66, L, 400, 4, 2, 46, 640, 960000
67, S, 976, 0, 8, 49, 640, 960000
68, L, 15, 0, 0, 47, 2048, 960000
69, L, 847, 2, 2, 46, 4096, 960000
27, L, 148, 3, 2, 51, 1024, 970000
25, L, 239, 0, 0, 51, 4096, 970000
74, L, 590, 0, 0, 45, 640, 970000
4, L, 154, 5, 0, 53, 640, 970000
29, L, 932, 0, 0, 52, 640, 970000
6, L, 432, 0, 3, 52, 4096, 970000
24, L, 243, 4, 5, 51, 1024, 970000
71, L, 35, 0, 0, 47, 1024, 970000
26, L, 188, 0, 4, 52, 4096, 970000
10, L, 960, 1, 6, 50, 2048, 970000
21, L, 228, 0, 2, 49, 1024, 970000
12, L, 254, 4, 0, 52, 2048, 970000
13, L, 283, 3, 0, 52, 1024, 970000
72, L, 38, 2, 0, 45, 1024, 970000
22, L, 187, 1, 4, 53, 1024, 970000
16, L, 292, 2, 0, 52, 4096, 970000
23, L, 183, 0, 0, 48, 1024, 970000
18, L, 191, 0, 0, 53, 1024, 970000
19, L, 380, 0, 4, 51, 4096, 970000
35, L, 436, 0, 0, 50, 2048, 970000
36, L, 18, 0, 0, 50, 4096, 970000
37, L, 171, 2, 0, 50, 4096, 970000
38, L, 67, 0, 0, 53, 640, 970000
39, L, 67, 0, 2, 52, 640, 970000
40, S, 976, 0, 6, 56, 640, 970000
41, L, 188, 0, 1, 51, 2048, 970000
73, S, 976, 0, 7, 49, 2048, 970000
70, L, 24, 4, 0, 45, 1024, 970000
44, L, 190, 2, 0, 50, 2048, 970000
45, L, 85, 1, 0, 53, 1024, 970000
46, L, 47, 0, 0, 52, 1024, 970000
47, L, 104, 0, 0, 51, 4096, 970000
48, S, 976, 0, 0, 56, 640, 970000
49, L, 95, 2, 0, 49, 640, 970000
50, L, 28, 1, 0, 51, 1024, 970000
51, L, 102, 4, 4, 53, 640, 970000
52, L, 109, 0, 0, 53, 1024, 970000
53, L, 144, 0, 2, 53, 2048, 970000
54, L, 202, 2, 0, 51, 1024, 970000
55, L, 70, 4, 0, 50, 1024, 970000
56, L, 113, 4, 1, 51, 4096, 970000
57, L, 76, 2, 0, 52, 4096, 970000
58, L, 75, 5, 0, 51, 2048, 970000
59, S, 976, 0, 7, 56, 2048, 970000
60, S, 976, 0, 1, 56, 640, 970000
61, L, 106, 0, 0, 52, 4096, 970000
62, L, 50, 4, 0, 50, 1024, 970000
63, L, 41, 0, 0, 51, 2048, 970000
64, L, 453, 0, 0, 52, 4096, 970000
65, L, 11, 0, 0, 45, 640, 970000
66, L, 400, 0, 0, 46, 640, 970000
67, S, 976, 0, 2, 49, 640, 970000
68, L, 15, 0, 0, 47, 2048, 970000
69, L, 853, 2, 1, 46, 4096, 970000
27, L, 150, 5, 5, 51, 1024, 980000
25, L, 240, 0, 4, 51, 4096, 980000
74, L, 591, 0, 3, 45, 640, 980000
4, L, 156, 3, 3, 53, 640, 980000
29, L, 935, 4, 0, 52, 640, 980000
6, L, 432, 0, 8, 52, 4096, 980000
24, L, 243, 0, 4, 51, 1024, 980000
71, L, 35, 0, 0, 47, 1024, 980000
26, L, 189, 0, 0, 52, 4096, 980000
10, L, 963, 3, 1, 50, 2048, 980000
21, L, 228, 0, 0, 49, 1024, 980000
12, L, 256, 5, 0, 52, 2048, 980000
13, L, 284, 0, 0, 52, 1024, 980000
72, L, 46, 2, 0, 45, 1024, 980000
22, L, 187, 0, 3, 53, 1024, 980000
16, L, 299, 3, 1, 52, 4096, 980000
23, L, 183, 0, 0, 48, 1024, 980000
18, L, 192, 0, 0, 53, 1024, 980000
19, L, 380, 0, 1, 51, 4096, 980000
35, L, 443, 3, 3, 50, 2048, 980000
36, L, 25, 4, 0, 50, 4096, 980000
37, L, 179, 3, 0, 50, 4096, 980000
38, L, 71, 4, 0, 53, 640, 980000
39, L, 69, 0, 0, 52, 640, 980000
40, S, 976, 0, 5, 56, 640, 980000
41, L, 195, 1, 2, 51, 2048, 980000
73, S, 976, 0, 9, 49, 2048, 980000
70, L, 31, 3, 0, 45, 1024, 980000
44, L, 193, 5, 0, 50, 2048, 980000
45, L, 85, 0, 0, 53, 1024, 980000
46, L, 48, 0, 0, 52, 1024, 980000
47, L, 104, 0, 10, 51, 4096, 980000
48, S, 976, 0, 0, 56, 640, 980000
49, L, 97, 4, 0, 49, 640, 980000
50, L, 35, 5, 0, 51, 1024, 980000
51, L, 103, 5, 5, 53, 640, 980000
52, L, 114, 2, 0, 53, 1024, 980000
53, L, 149, 4, 1, 53, 2048, 980000
54, L, 208, 4, 0, 51, 1024, 980000
55, L, 71, 0, 2, 50, 1024, 980000
56, L, 114, 0, 2, 51, 4096, 980000
57, L, 83, 1, 1, 52, 4096, 980000
58, L, 79, 3, 0, 51, 2048, 980000
59, S, 976, 0, 5, 56, 2048, 980000
60, S, 976, 0, 4, 56, 640, 980000
61, L, 109, 4, 0, 52, 4096, 980000
62, L, 51, 0, 0, 50, 1024, 980000
63, L, 41, 0, 0, 51, 2048, 980000
64, L, 460, 4, 0, 52, 4096, 980000
65, L, 13, 0, 0, 45, 640, 980000
66, L, 406, 2, 0, 46, 640, 980000
67, S, 976, 0, 8, 49, 640, 980000
68, L, 15, 0, 0, 47, 2048, 980000
69, L, 859, 4, 0, 46, 4096, 980000
27, L, 151, 0, 1, 51, 1024, 990000
25, L, 241, 0, 2, 51, 4096, 990000
74, L, 591, 0, 7, 45, 640, 990000
4, L, 158, 5, 3, 53, 640, 990000
29, L, 935, 0, 0, 52, 640, 990000
6, L, 432, 0, 7, 52, 4096, 990000
24, L, 249, 2, 1, 51, 1024, 990000
71, L, 35, 0, 0, 47, 1024, 990000
26, L, 189, 0, 0, 52, 4096, 990000
10, L, 969, 3, 3, 50, 2048, 990000
21, L, 235, 2, 0, 49, 1024, 990000
12, L, 263, 3, 0, 52, 2048, 990000
13, L, 285, 0, 0, 52, 1024, 990000
72, L, 46, 0, 0, 45, 1024, 990000
22, L, 190, 5, 2, 53, 1024, 990000
16, L, 307, 3, 0, 52, 4096, 990000
23, L, 190, 1, 0, 48, 1024, 990000
18, L, 198, 4, 0, 53, 1024, 990000
19, L, 380, 0, 4, 51, 4096, 990000
35, L, 444, 0, 2, 50, 2048, 990000
36, L, 26, 3, 0, 50, 4096, 990000
37, L, 179, 0, 3, 50, 4096, 990000
38, L, 77, 3, 0, 53, 640, 990000
39, L, 69, 0, 0, 52, 640, 990000
40, S, 976, 0, 0, 56, 640, 990000
41, L, 202, 1, 0, 51, 2048, 990000
73, S, 976, 0, 9, 49, 2048, 990000
70, L, 31, 0, 0, 45, 1024, 990000
44, L, 195, 1, 0, 50, 2048, 990000
45, L, 86, 0, 1, 53, 1024, 990000
46, L, 50, 4, 0, 52, 1024, 990000
47, L, 107, 2, 0, 51, 4096, 990000
48, S, 976, 0, 9, 56, 640, 990000
49, L, 99, 4, 0, 49, 640, 990000
50, L, 38, 2, 0, 51, 1024, 990000
51, L, 106, 1, 0, 53, 640, 990000
52, L, 119, 1, 0, 53, 1024, 990000
53, L, 157, 3, 3, 53, 2048, 990000
54, L, 215, 4, 0, 51, 1024, 990000
55, L, 78, 2, 0, 50, 1024, 990000
56, L, 121, 4, 0, 51, 4096, 990000
57, L, 84, 0, 4, 52, 4096, 990000
58, L, 82, 4, 0, 51, 2048, 990000
59, S, 976, 0, 3, 56, 2048, 990000
60, S, 976, 0, 3, 56, 640, 990000
61, L, 109, 0, 1, 52, 4096, 990000
62, L, 58, 1, 0, 50, 1024, 990000
63, L, 41, 0, 0, 51, 2048, 990000
64, L, 461, 0, 0, 52, 4096, 990000
65, L, 16, 5, 0, 45, 640, 990000
66, L, 407, 0, 0, 46, 640, 990000
67, S, 976, 0, 6, 49, 640, 990000
68, L, 17, 3, 0, 47, 2048, 990000
69, L, 864, 3, 5, 46, 4096, 990000
27, L, 152, 0, 0, 51, 1024, 1000000
25, L, 243, 0, 0, 51, 4096, 1000000
74, L, 591, 0, 0, 45, 640, 1000000
4, L, 160, 4, 3, 53, 640, 1000000
29, L, 936, 0, 0, 52, 640, 1000000
6, L, 432, 0, 2, 52, 4096, 1000000
24, L, 253, 4, 5, 51, 1024, 1000000
71, L, 41, 2, 0, 47, 1024, 1000000
26, L, 190, 0, 0, 52, 4096, 1000000
10, L, 974, 4, 10, 50, 2048, 1000000
21, L, 236, 0, 0, 49, 1024, 1000000
12, L, 265, 4, 0, 52, 2048, 1000000
13, L, 287, 3, 0, 52, 1024, 1000000
72, L, 46, 0, 0, 45, 1024, 1000000
22, L, 196, 2, 0, 53, 1024, 1000000
16, L, 308, 0, 0, 52, 4096, 1000000
23, L, 192, 4, 5, 48, 1024, 1000000
18, L, 199, 0, 0, 53, 1024, 1000000
19, L, 384, 5, 0, 51, 4096, 1000000
35, L, 447, 4, 1, 50, 2048, 1000000
36, L, 27, 0, 0, 50, 4096, 1000000
37, L, 186, 2, 4, 50, 4096, 1000000
38, L, 82, 3, 0, 53, 640, 1000000
39, L, 70, 0, 2, 52, 640, 1000000
40, S, 976, 0, 3, 56, 640, 1000000
41, L, 202, 0, 2, 51, 2048, 1000000
73, S, 976, 0, 10, 49, 2048, 1000000
70, L, 32, 0, 0, 45, 1024, 1000000
44, L, 196, 0, 0, 50, 2048, 1000000
45, L, 91, 4, 0, 53, 1024, 1000000
46, L, 51, 0, 0, 52, 1024, 1000000
47, L, 111, 4, 0, 51, 4096, 1000000
48, S, 976, 0, 0, 56, 640, 1000000
49, L, 100, 3, 0, 49, 640, 1000000
50, L, 45, 1, 0, 51, 1024, 1000000
51, L, 107, 0, 0, 53, 640, 1000000
52, L, 122, 4, 4, 53, 1024, 1000000
53, L, 164, 2, 0, 53, 2048, 1000000
54, L, 217, 4, 4, 51, 1024, 1000000
55, L, 80, 3, 0, 50, 1024, 1000000
56, L, 122, 0, 0, 51, 4096, 1000000
57, L, 86, 5, 6, 52, 4096, 1000000
58, L, 82, 0, 0, 51, 2048, 1000000
59, S, 976, 0, 4, 56, 2048, 1000000
60, S, 976, 0, 4, 56, 640, 1000000
61, L, 117, 2, 0, 52, 4096, 1000000
62, L, 60, 4, 8, 50, 1024, 1000000
63, L, 41, 0, 0, 51, 2048, 1000000
64, L, 463, 2, 0, 52, 4096, 1000000
65, L, 16, 0, 0, 45, 640, 1000000
66, L, 411, 4, 0, 46, 640, 1000000
67, S, 976, 0, 6, 49, 640, 1000000
68, L, 17, 0, 0, 47, 2048, 1000000
69, L, 869, 2, 2, 46, 4096, 1000000
75, L, 0, 0, 0, 0, 1024, 1000000
76, L, 0, 0, 0, 0, 1024, 1000000
77, L, 0, 0, 0, 0, 4096, 1000000
78, L, 0, 0, 0, 0, 4096, 1000000
79, L, 0, 0, 0, 0, 4096, 1000000
80, L, 878, 0, 0, 0, 2048, 1000000
81, L, 0, 0, 0, 0, 1024, 1000000
82, L, 0, 0, 0, 0, 2048, 1000000
83, L, 0, 0, 0, 0, 1024, 1000000
84, L, 0, 0, 0, 0, 1024, 1000000
27, L, 153, 2, 2, 60, 1024, 1010000
25, L, 245, 0, 1, 60, 4096, 1010000
74, L, 593, 5, 0, 54, 640, 1010000
4, L, 161, 4, 4, 60, 640, 1010000
29, L, 936, 0, 4, 59, 640, 1010000
6, L, 432, 0, 4, 60, 4096, 1010000
24, L, 254, 0, 0, 58, 1024, 1010000
71, L, 47, 2, 0, 56, 1024, 1010000
26, L, 196, 5, 1, 60, 4096, 1010000
10, S, 976, 0, 7, 57, 2048, 1010000
21, L, 239, 1, 3, 56, 1024, 1010000
12, L, 266, 0, 3, 60, 2048, 1010000
13, L, 289, 2, 1, 59, 1024, 1010000
72, L, 46, 0, 0, 54, 1024, 1010000
22, L, 200, 3, 4, 62, 1024, 1010000
16, L, 313, 2, 0, 61, 4096, 1010000
23, L, 192, 0, 2, 56, 1024, 1010000
18, L, 199, 0, 0, 63, 1024, 1010000
19, L, 386, 4, 0, 60, 4096, 1010000
35, L, 453, 2, 0, 56, 2048, 1010000
36, L, 27, 0, 0, 57, 4096, 1010000
37, L, 193, 3, 4, 58, 4096, 1010000
38, L, 87, 1, 0, 60, 640, 1010000
39, L, 77, 2, 0, 60, 640, 1010000
40, S, 976, 0, 4, 63, 640, 1010000
41, L, 205, 3, 1, 58, 2048, 1010000
73, S, 976, 0, 8, 58, 2048, 1010000
70, L, 34, 5, 0, 51, 1024, 1010000
44, L, 200, 4, 1, 58, 2048, 1010000
45, L, 92, 0, 0, 62, 1024, 1010000
46, L, 51, 0, 4, 60, 1024, 1010000
47, L, 113, 2, 0, 56, 4096, 1010000
48, S, 976, 0, 5, 64, 640, 1010000
49, L, 102, 3, 0, 57, 640, 1010000
50, L, 51, 4, 0, 61, 1024, 1010000
51, L, 108, 0, 4, 61, 640, 1010000
52, L, 127, 3, 0, 59, 1024, 1010000
53, L, 171, 4, 4, 60, 2048, 1010000
54, L, 220, 5, 5, 59, 1024, 1010000
55, L, 86, 3, 2, 59, 1024, 1010000
56, L, 128, 2, 0, 58, 4096, 1010000
57, L, 86, 0, 3, 61, 4096, 1010000
58, L, 90, 3, 0, 58, 2048, 1010000
59, S, 976, 0, 2, 65, 2048, 1010000
60, S, 976, 0, 0, 60, 640, 1010000
61, L, 117, 0, 0, 60, 4096, 1010000
62, L, 67, 2, 0, 59, 1024, 1010000
63, L, 41, 0, 0, 59, 2048, 1010000
64, L, 470, 4, 0, 61, 4096, 1010000
65, L, 16, 0, 0, 53, 640, 1010000
66, L, 411, 0, 0, 53, 640, 1010000
67, S, 976, 0, 5, 56, 640, 1010000
68, L, 23, 5, 0, 55, 2048, 1010000
69, L, 875, 1, 3, 54, 4096, 1010000
75, L, 0, 0, 0, 50, 1024, 1010000
76, L, 0, 0, 0, 52, 1024, 1010000
77, L, 0, 0, 0, 49, 4096, 1010000
78, L, 0, 0, 0, 51, 4096, 1010000
79, L, 0, 0, 0, 51, 4096, 1010000
80, L, 878, 0, 0, 50, 2048, 1010000
81, L, 0, 0, 0, 51, 1024, 1010000
82, L, 0, 0, 0, 52, 2048, 1010000
83, L, 0, 0, 0, 51, 1024, 1010000
84, L, 0, 0, 0, 51, 1024, 1010000
27, L, 153, 0, 2, 60, 1024, 1020000
25, L, 246, 0, 0, 60, 4096, 1020000
74, L, 598, 3, 0, 54, 640, 1020000
4, L, 166, 4, 0, 60, 640, 1020000
29, L, 937, 0, 3, 59, 640, 1020000
6, L, 432, 0, 5, 60, 4096, 1020000
24, L, 262, 2, 0, 58, 1024, 1020000
71, L, 48, 0, 0, 56, 1024, 1020000
26, L, 200, 5, 0, 60, 4096, 1020000
10, S, 976, 0, 0, 57, 2048, 1020000
21, L, 239, 0, 0, 56, 1024, 1020000
12, L, 272, 2, 2, 60, 2048, 1020000
13, L, 291, 2, 5, 59, 1024, 1020000
72, L, 46, 0, 0, 54, 1024, 1020000
22, L, 200, 0, 0, 62, 1024, 1020000
16, L, 314, 0, 1, 61, 4096, 1020000
23, L, 192, 0, 0, 56, 1024, 1020000
18, L, 201, 3, 0, 63, 1024, 1020000
19, L, 387, 0, 2, 60, 4096, 1020000
35, L, 461, 2, 0, 56, 2048, 1020000
36, L, 27, 0, 0, 57, 4096, 1020000
37, L, 194, 0, 3, 58, 4096, 1020000
38, L, 88, 0, 0, 60, 640, 1020000
39, L, 80, 3, 0, 60, 640, 1020000
40, S, 976, 0, 5, 63, 640, 1020000
41, L, 205, 0, 0, 58, 2048, 1020000
73, S, 976, 0, 8, 58, 2048, 1020000
70, L, 35, 0, 0, 51, 1024, 1020000
44, L, 207, 4, 0, 58, 2048, 1020000
45, L, 99, 2, 2, 62, 1024, 1020000
46, L, 56, 4, 0, 60, 1024, 1020000
47, L, 114, 0, 3, 56, 4096, 1020000
48, S, 976, 0, 7, 64, 640, 1020000
49, L, 103, 1, 0, 57, 640, 1020000
50, L, 52, 0, 0, 61, 1024, 1020000
51, L, 113, 1, 0, 61, 640, 1020000
52, L, 134, 3, 0, 59, 1024, 1020000
53, L, 178, 3, 4, 60, 2048, 1020000
54, L, 220, 0, 0, 59, 1024, 1020000
55, L, 92, 3, 0, 59, 1024, 1020000
56, L, 136, 3, 2, 58, 4096, 1020000
57, L, 93, 4, 0, 61, 4096, 1020000
58, L, 90, 0, 4, 58, 2048, 1020000
59, S, 976, 0, 5, 65, 2048, 1020000
60, S, 976, 0, 0, 60, 640, 1020000
61, L, 122, 2, 0, 60, 4096, 1020000
62, L, 68, 0, 1, 59, 1024, 1020000
63, L, 45, 5, 1, 59, 2048, 1020000
64, L, 478, 4, 1, 61, 4096, 1020000
65, L, 16, 0, 0, 53, 640, 1020000
66, L, 412, 0, 2, 53, 640, 1020000
67, S, 976, 0, 1, 56, 640, 1020000
68, L, 24, 0, 0, 55, 2048, 1020000
69, L, 882, 2, 1, 54, 4096, 1020000
75, L, 0, 0, 0, 50, 1024, 1020000
76, L, 0, 0, 0, 52, 1024, 1020000
77, L, 0, 0, 0, 49, 4096, 1020000
78, L, 0, 0, 0, 51, 4096, 1020000
79, L, 7, 1, 0, 51, 4096, 1020000
80, L, 878, 0, 2, 50, 2048, 1020000
81, L, 3, 4, 0, 51, 1024, 1020000
82, L, 0, 0, 0, 52, 2048, 1020000
83, L, 0, 0, 0, 51, 1024, 1020000
84, L, 0, 0, 0, 51, 1024, 1020000
27, L, 156, 2, 0, 60, 1024, 1030000
25, L, 247, 0, 1, 60, 4096, 1030000
74, L, 599, 0, 0, 54, 640, 1030000
4, L, 168, 4, 2, 60, 640, 1030000
29, L, 938, 0, 4, 59, 640, 1030000
6, L, 432, 0, 0, 60, 4096, 1030000
24, L, 263, 0, 2, 58, 1024, 1030000
71, L, 55, 3, 0, 56, 1024, 1030000
26, L, 203, 2, 2, 60, 4096, 1030000
10, S, 976, 0, 6, 57, 2048, 1030000
21, L, 247, 3, 0, 56, 1024, 1030000
12, L, 273, 0, 2, 60, 2048, 1030000
13, L, 294, 2, 1, 59, 1024, 1030000
72, L, 53, 1, 0, 54, 1024, 1030000
22, L, 200, 0, 3, 62, 1024, 1030000
16, L, 314, 0, 0, 61, 4096, 1030000
23, L, 194, 4, 5, 56, 1024, 1030000
18, L, 201, 0, 0, 63, 1024, 1030000
19, L, 394, 3, 1, 60, 4096, 1030000
35, L, 464, 0, 1, 56, 2048, 1030000
36, L, 27, 0, 1, 57, 4096, 1030000
37, L, 194, 0, 0, 58, 4096, 1030000
38, L, 90, 5, 5, 60, 640, 1030000
39, L, 82, 5, 3, 60, 640, 1030000
40, S, 976, 0, 2, 63, 640, 1030000
41, L, 212, 3, 0, 58, 2048, 1030000
73, S, 976, 0, 8, 58, 2048, 1030000
70, L, 42, 3, 0, 51, 1024, 1030000
44, L, 207, 0, 0, 58, 2048, 1030000
45, L, 100, 0, 1, 62, 1024, 1030000
46, L, 56, 0, 3, 60, 1024, 1030000
47, L, 117, 5, 0, 56, 4096, 1030000
48, S, 976, 0, 2, 64, 640, 1030000
49, L, 104, 0, 0, 57, 640, 1030000
50, L, 54, 3, 0, 61, 1024, 1030000
51, L, 118, 3, 0, 61, 640, 1030000
52, L, 140, 1, 0, 59, 1024, 1030000
53, L, 179, 0, 0, 60, 2048, 1030000
54, L, 222, 5, 9, 59, 1024, 1030000
55, L, 96, 5, 0, 59, 1024, 1030000
56, L, 137, 0, 0, 58, 4096, 1030000
57, L, 100, 2, 3, 61, 4096, 1030000
58, L, 97, 2, 0, 58, 2048, 1030000
59, S, 976, 0, 4, 65, 2048, 1030000
60, S, 976, 0, 0, 60, 640, 1030000
61, L, 130, 3, 0, 60, 4096, 1030000
62, L, 71, 0, 0, 59, 1024, 1030000
63, L, 45, 0, 0, 59, 2048, 1030000
64, L, 478, 0, 3, 61, 4096, 1030000
65, L, 17, 0, 0, 53, 640, 1030000
66, L, 413, 5, 0, 53, 640, 1030000
67, S, 976, 0, 5, 56, 640, 1030000
68, L, 30, 2, 0, 55, 2048, 1030000
69, L, 888, 3, 10, 54, 4096, 1030000
75, L, 1, 3, 0, 50, 1024, 1030000
76, L, 6, 4, 0, 52, 1024, 1030000
77, L, 0, 0, 0, 49, 4096, 1030000
78, L, 0, 0, 0, 51, 4096, 1030000
79, L, 7, 0, 0, 51, 4096, 1030000
80, L, 878, 0, 6, 50, 2048, 1030000
81, L, 5, 4, 0, 51, 1024, 1030000
82, L, 0, 0, 0, 52, 2048, 1030000
83, L, 0, 0, 0, 51, 1024, 1030000
84, L, 2, 5, 0, 51, 1024, 1030000
27, L, 162, 3, 0, 60, 1024, 1040000
25, L, 247, 0, 1, 60, 4096, 1040000
74, L, 603, 3, 0, 54, 640, 1040000
4, L, 173, 4, 0, 60, 640, 1040000
29, L, 940, 4, 6, 59, 640, 1040000
6, L, 438, 3, 1, 60, 4096, 1040000
24, L, 270, 3, 0, 58, 1024, 1040000
71, L, 55, 0, 0, 56, 1024, 1040000
26, L, 205, 4, 1, 60, 4096, 1040000
10, S, 976, 0, 4, 57, 2048, 1040000
21, L, 254, 2, 0, 56, 1024, 1040000
12, L, 274, 5, 0, 60, 2048, 1040000
13, L, 298, 3, 0, 59, 1024, 1040000
72, L, 61, 3, 0, 54, 1024, 1040000
22, L, 200, 0, 0, 62, 1024, 1040000
16, L, 314, 0, 0, 61, 4096, 1040000
23, L, 194, 0, 0, 56, 1024, 1040000
18, L, 204, 5, 0, 63, 1024, 1040000
19, L, 401, 2, 0, 60, 4096, 1040000
35, L, 464, 0, 8, 56, 2048, 1040000
36, L, 27, 0, 4, 57, 4096, 1040000
37, L, 194, 0, 1, 58, 4096, 1040000
38, L, 90, 0, 0, 60, 640, 1040000
39, L, 83, 4, 6, 60, 640, 1040000
40, S, 976, 0, 7, 63, 640, 1040000
41, L, 219, 4, 1, 58, 2048, 1040000
73, S, 976, 0, 6, 58, 2048, 1040000
70, L, 49, 2, 0, 51, 1024, 1040000
44, L, 208, 0, 3, 58, 2048, 1040000
45, L, 102, 4, 0, 62, 1024, 1040000
46, L, 56, 0, 3, 60, 1024, 1040000
47, L, 117, 0, 0, 56, 4096, 1040000
48, S, 976, 0, 7, 64, 640, 1040000
49, L, 105, 0, 0, 57, 640, 1040000
50, L, 57, 2, 0, 61, 1024, 1040000
51, L, 123, 1, 0, 61, 640, 1040000
52, L, 147, 0, 0, 59, 1024, 1040000
53, L, 186, 3, 0, 60, 2048, 1040000
54, L, 224, 5, 8, 59, 1024, 1040000
55, L, 100, 2, 0, 59, 1024, 1040000
56, L, 144, 1, 4, 58, 4096, 1040000
57, L, 107, 3, 3, 61, 4096, 1040000
58, L, 98, 0, 0, 58, 2048, 1040000
59, S, 976, 0, 8, 65, 2048, 1040000
60, S, 976, 0, 0, 60, 640, 1040000
61, L, 130, 0, 3, 60, 4096, 1040000
62, L, 78, 2, 0, 59, 1024, 1040000
63, L, 51, 2, 0, 59, 2048, 1040000
64, L, 486, 2, 4, 61, 4096, 1040000
65, L, 21, 2, 0, 53, 640, 1040000
66, L, 414, 0, 2, 53, 640, 1040000
67, S, 976, 0, 2, 56, 640, 1040000
68, L, 37, 5, 0, 55, 2048, 1040000
69, L, 895, 2, 3, 54, 4096, 1040000
75, L, 8, 3, 0, 50, 1024, 1040000
76, L, 7, 0, 0, 52, 1024, 1040000
77, L, 0, 0, 0, 49, 4096, 1040000
78, L, 0, 0, 0, 51, 4096, 1040000
79, L, 7, 0, 0, 51, 4096, 1040000
80, L, 878, 0, 7, 50, 2048, 1040000
81, L, 7, 5, 0, 51, 1024, 1040000
82, L, 0, 0, 0, 52, 2048, 1040000
83, L, 0, 0, 0, 51, 1024, 1040000
